iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0205+722,2018,1,32.4657934736,0.529,72.4907416511,0.163,0.091
0205-010,2018,1,32.1097747402,0.216,-0.7956370922,0.348,0.302
0205-242,2018,1,31.889163853,0.634,-24.0339460673,1.376,0.65
0205-391,2018,1,31.8150393346,0.275,-38.9508520771,0.507,-0.176
0206+136,2018,1,32.3999934053,0.141,13.8668755316,0.178,-0.015
0206+293,2018,1,32.2860182048,0.194,29.5460403034,0.271,0.09
0206-048,2018,1,32.3781945662,0.138,-4.6405958927,0.33,-0.107
0206-178,2018,1,32.1455970417,0.172,-17.659633893,0.355,0.03
0206-270,2018,1,32.0931495828,0.428,-26.8385774833,0.947,0.616
0206-689,2018,4,31.9622139939,1.178,-68.6319892589,0.721,-0.149
0207+507,2018,1,32.7832030587,2.566,50.9746812989,1.008,0.208
0207-078,2018,1,32.5688703735,0.232,-7.6224148216,0.531,-0.166
0207-149,2018,1,32.5965850492,0.183,-14.7497280746,0.397,-0.074
0208+106,2018,2,32.8049059821,0.208,10.8596661541,0.243,0.325
0208-512,2018,4,32.6925017168,0.354,-51.0171920019,0.294,0.113
0209+168,2018,2,32.9532455809,0.218,17.1229782407,0.304,0.127
0209-162,2018,1,32.9573362272,0.15,-15.9719018606,0.319,-0.018
0210+119,2018,1,33.2715961637,0.202,12.219697578,0.315,0.242
0210+181,2018,1,33.2938720591,0.138,18.3404022917,0.235,-0.048
0210+225,2018,1,33.2201452242,0.301,22.7478483538,0.474,0.169
0210+366,2018,1,33.4507996266,0.205,36.8761130238,0.217,-0.24
0210+515,2018,1,33.574727372,0.301,51.7477633776,0.224,0.13
0210-075,2018,1,33.319460772,0.177,-7.3256865894,0.435,-0.229
0210-180,2018,1,33.0943481227,0.15,-17.7706511582,0.308,0.043
0211+171,2018,2,33.6871368814,0.344,17.3804199477,0.391,0.246
0212+735,2018,7,34.3783892441,0.491,73.825728226,0.146,0.091
0212-039,2018,1,33.7979437925,0.398,-3.7188598922,0.751,0.515
0212-214,2018,1,33.6695971452,0.358,-21.22467684,0.825,0.511
0212-620,2018,3,33.5675168858,1.018,-61.8260165948,0.418,-0.036
0213+051,2018,1,33.9792115456,0.156,5.4070990397,0.288,-0.045
0213+443,2018,1,34.0715487035,0.4,44.6287213226,0.399,0.303
0213-013,2018,1,34.0508829689,0.192,-1.0885618911,0.44,-0.198
0213-015,2018,1,34.0235994055,0.202,-1.3009435728,0.383,0.032
0213-026,2018,1,33.925072076,0.141,-2.3824314964,0.276,0.025
0214+083,2018,1,34.3213541507,0.138,8.6177500148,0.219,-0.07
0214-085,2018,1,34.2610931439,0.156,-8.3478756999,0.311,-0.032
0214-105,2018,1,34.1619825621,0.15,-10.2841653038,0.354,-0.136
0214-330,2018,1,34.2007727307,0.197,-32.7946788742,0.365,-0.173
0214-522,2018,1,34.0133240665,0.771,-52.0034674045,0.671,-0.015
0215+015,2018,31,34.4539780051,0.191,1.7471386737,0.223,0.037
0215-015,2018,1,34.479164105,0.329,-1.3640881321,0.716,-0.221
0215-167,2018,1,34.4885392541,0.162,-16.5195749713,0.392,-0.149
0216+011,2018,3,34.7792687593,0.181,1.3499630875,0.269,-0.267
0216+472,2018,1,34.8473329349,0.341,47.4611131931,0.302,0.161
0216+478,2018,1,34.8611504485,0.298,48.1107946072,0.267,0.168
0217+166,2018,1,35.0031614659,0.159,16.8746083989,0.271,-0.183
0217+324,2018,1,35.200220819,0.166,32.6851287626,0.196,-0.151
0217-189,2018,1,34.8381736508,0.167,-18.7107621978,0.387,-0.014
0218+095,2018,1,35.2241759808,0.446,9.7597729463,0.973,-0.46
0218-133,2018,1,35.1175732005,0.16,-13.0886287362,0.36,-0.018
0218-220,2018,1,35.1464590488,0.239,-21.8533551888,0.463,-0.246
0219+096,2018,1,35.5650339036,0.432,9.8771721116,0.737,-0.036
0219+628,2018,1,35.8733630003,1.913,63.1214736119,0.604,0.099
0219-164,2018,1,35.503021361,0.31,-16.2545968883,0.676,-0.415
0219-474,2018,2,35.3715230524,2.018,-47.2157476949,1.372,0.421
0219-637,2018,2,35.2257130193,0.951,-63.5053852033,0.467,0.169
0220+427,2018,3,35.7975471116,0.366,42.9920516036,0.333,-0.043
0220-023,2018,1,35.8043355275,0.17,-2.0855368239,0.364,-0.197
0220-349,2018,1,35.7350068566,0.214,-34.6913115572,0.396,-0.218
0221+067,2018,7,36.1184507479,0.243,6.9898171932,0.265,0.69
0221-171,2018,1,35.9323486933,0.329,-16.9438050247,0.739,-0.457
0221-540,2018,1,35.87864499,0.76,-53.7944185573,0.593,0.093
0222+185,2018,1,36.2694534184,0.149,18.7802133154,0.255,-0.113
0222+296,2018,1,36.3299804494,0.144,29.9200361444,0.19,-0.052
0222-234,2018,2,36.2617560359,0.16,-23.2134686024,0.332,-0.298
0222-262,2018,1,36.2953733715,0.236,-26.055221261,0.409,-0.089
0223+113,2018,1,36.4246243784,0.125,11.5737405009,0.238,-0.032
0223+341,2018,1,36.5430552042,0.18,34.3584131551,0.185,-0.035
0223+814,2018,1,37.5448692845,11.267,81.6916300781,1.544,-0.262
0224+498,2018,1,37.0019399386,0.246,50.0997250386,0.17,-0.05
0224+540,2018,1,37.1070482255,0.608,54.3189263866,0.409,0.259
0224+671,2018,1,37.2085474119,0.365,67.3508413726,0.126,-0.06
0224-189,2018,1,36.6984519694,0.308,-18.7275666982,0.734,-0.39
0225+419,2018,1,37.0519466103,0.249,42.2009570258,0.25,0.037
0225-306,2018,1,36.9189031698,0.267,-30.4343399899,0.438,0.158
0226-038,2018,1,37.2217133516,0.142,-3.6269789936,0.28,-0.085
0226-375,2018,1,37.14055704,0.357,-37.3323188518,0.645,-0.068
0226-559,2018,1,37.0899929577,0.844,-55.7675781559,0.963,-0.08
0227+403,2018,2,37.6904612579,0.228,40.5480747924,0.248,-0.051
0227-369,2018,7,37.3685375067,0.317,-36.7324501027,0.499,-0.111
0228+626,2018,2,37.9964867529,1.347,62.8428363196,0.673,0.236
0228-163,2018,1,37.7709802025,0.363,-16.113615674,0.77,-0.005
0229+072,2018,1,38.0200055334,0.296,7.4348590175,0.567,-0.194
0229+131,2018,67,37.9412254399,0.184,13.3818657642,0.18,0.065
0229+200,2018,1,38.2025644472,1.378,20.2881902935,3.066,-0.635
0229+230,2018,2,38.0864853539,0.12,23.2991275725,0.147,-0.069
0229+262,2018,1,38.1150968354,0.143,26.4773862521,0.195,-0.217
0229-398,2018,1,37.9659013421,0.327,-39.5964601212,0.549,0.117
0229-479,2018,4,37.7991834922,0.485,-47.769884445,0.621,0.174
0230+344,2018,1,38.3350834243,0.205,34.7149969334,0.222,-0.149
0230-288,2018,1,38.1530875673,0.299,-28.6573083822,0.536,-0.194
0230-790,2018,5,37.3956118659,1.745,-78.7960009137,0.349,0.018
0231+045,2018,1,38.5298142557,0.167,4.7786380404,0.334,-0.353
0231+620,2018,2,38.8359987428,2.302,62.2673153805,1.064,-0.061
0232-042,2018,1,38.7805906582,0.212,-4.0348099849,0.427,-0.062
0233+434,2018,2,39.2550466931,4.127,43.7011641406,2.339,-0.188
0234+052,2018,1,39.3084916772,0.185,5.4472149813,0.366,-0.36
0234+285,2018,10,39.4683565094,0.148,28.8024976983,0.179,-0.044
0234+469,2018,1,39.568763303,0.255,47.2051536616,0.237,-0.083
0234-301,2018,16,39.1298725294,0.257,-29.8987605585,0.478,0.137
0235+164,2018,5,39.6622088824,0.195,16.6164651467,0.372,0.136
0235+205,2018,1,39.4609537797,0.186,20.7717931857,0.33,-0.059
0235-266,2018,1,39.3198403992,0.329,-26.3980957409,0.684,0.291
0235-618,2018,2,39.2218590699,1.4,-61.6042158113,0.771,0.344
0236+420,2018,1,40.0218860272,0.24,42.2729223033,0.234,-0.024
0237+040,2018,2,39.9635961125,0.29,4.2726140729,0.267,-0.032
0237+185,2018,1,40.1784013822,0.229,18.8000153031,0.288,0.271
0237-027,2018,50,39.9394678119,0.161,-2.5780316622,0.223,0.115
0237-233,2018,1,40.034059828,0.273,-23.1543687998,0.587,0.482
0238+711,2018,1,40.8787135425,0.75,71.3383068171,0.205,0.08
0238-052,2018,1,40.2340530046,0.231,-5.0783890913,0.632,0.22
0238-084,2018,4,40.2699945383,0.525,-8.2557645185,0.488,0.134
0239+108,2018,1,40.6215471423,1.255,11.0168700078,1.89,-0.256
0240-060,2018,1,40.8019559373,0.167,-5.8486930035,0.523,0.506
0240-217,2018,1,40.6496241863,0.332,-21.5405374546,0.745,0.359
0241+622,2018,4,41.240403934,3.129,62.4684766587,1.684,0.042
0242+131,2018,2,41.1903888539,0.183,13.3353393951,0.271,0.077
0242+238,2018,1,41.3202331506,0.147,24.0931035253,0.209,-0.14
0242-113,2018,1,41.3539674895,0.218,-11.1213363131,0.455,-0.353
0243+339,2018,1,41.6299230026,0.198,34.1907381726,0.239,-0.419
0243+354,2018,1,41.5878129642,0.18,35.6105570545,0.195,-0.408
0244+327,2018,1,41.9217967139,0.182,32.908845603,0.204,-0.356
0244-128,2018,1,41.7436243851,0.176,-12.6085547436,0.377,-0.164
0244-297,2018,1,41.5894223963,0.453,-29.5849778737,0.929,0.092
0244-452,2018,2,41.4754658832,0.741,-44.9943363518,0.835,-0.379
0244-470,2018,2,41.5004960679,0.747,-46.85478912,0.925,-0.246
0245+043,2018,1,42.0617838868,0.173,4.5780183816,0.419,-0.445
0245-167,2018,1,42.0322178029,0.187,-16.5295514568,0.406,-0.143
0246+061,2018,2,42.3250676199,0.227,6.3310969379,0.268,-0.018
0248+560,2018,1,42.9776168163,0.273,56.2720898206,0.163,-0.024
0248-266,2018,1,42.6482049773,0.178,-26.4618096495,0.354,-0.028
0249+171,2018,2,43.0321610394,0.175,17.3118583694,0.272,0.013
0249+383,2018,1,43.2870284104,0.198,38.5902797121,0.208,-0.372
0250+178,2018,2,43.3953426956,0.215,18.0951454924,0.295,0.178
0250+320,2018,1,43.3902088503,0.196,32.2891365482,0.267,-0.346
0250+508,2018,1,43.4900328114,0.242,51.0490155292,0.162,-0.02
0250-001,2018,1,43.337648132,0.196,0.0999871443,0.354,0.184
0250-122,2018,1,43.3486853378,0.579,-12.0077789127,1.351,-0.78
0250-225,2018,1,43.1998069346,0.152,-22.3237402639,0.3,-0.007
0251+235,2018,1,43.602988781,0.158,23.7240233405,0.237,-0.438
0251+393,2018,1,43.6776334802,0.221,39.5263086732,0.237,-0.237
0251+785,2018,1,44.4690422308,1.209,78.7297385088,0.182,0.075
0252+657,2018,1,44.2555970723,0.414,65.9431748515,0.198,-0.04
0252+818,2018,1,45.0463944436,4.288,82.0442634337,0.73,0.164
0252-549,2018,3,43.3715848522,0.617,-54.6976189026,1.351,0.883
0253+133,2018,1,44.1457693092,0.165,13.5764850967,0.278,-0.163
0253-218,2018,1,44.053495613,0.153,-21.6247623103,0.312,-0.01
0254+185,2018,1,44.4401184948,0.172,18.7848226839,0.241,-0.104
0254+434,2018,1,44.4961571071,0.218,43.6437986972,0.189,0.075
0254-334,2018,1,44.1775115791,0.28,-33.2559085502,0.457,0.095
0255+288,2018,1,44.7299175615,0.217,29.0004492746,0.323,-0.45
0255-124,2018,1,44.4208526278,0.199,-12.2003834522,0.343,0.396
0256+054,2018,1,44.7105268788,0.19,5.6855685061,0.331,0.196
0256+115,2018,1,44.6864803601,0.335,11.7155601676,0.567,-0.138
0256+192,2018,1,44.8735663337,0.177,19.4289802312,0.25,-0.113
0256+423,2018,1,44.9070600269,0.261,42.5971701495,0.242,0.047
0256-005,2018,11,44.8688173281,0.183,-0.333326414,0.298,-0.078
0256-256,2018,1,44.5699809465,0.19,-25.4996639547,0.381,0.042
0256-393,2018,4,44.5585197865,0.39,-39.1613003496,0.685,0.034
0257-057,2018,1,45.0054167075,0.215,-5.5223228017,0.608,0.217
0258+011,2018,3,45.348362818,0.223,1.3099995072,0.327,0.394
0258+058,2018,1,45.390474511,0.128,6.0409124282,0.239,-0.079
0258+533,2018,1,45.5947316761,0.259,53.5295795541,0.18,0.035
0258+818,2018,2,46.6622765429,2.984,82.0090773258,0.623,-0.17
0258-163,2018,1,45.2815644459,0.286,-16.1343374569,0.556,-0.023
0258-170,2018,1,45.3192612835,0.215,-16.8791948404,0.383,0.31
0258-184,2018,1,45.2779771487,0.216,-18.2049503812,0.385,0.282
0259+681,2018,1,46.091684265,0.429,68.3604100016,0.178,0.048
0259-316,2018,1,45.3176839327,0.219,-31.437717472,0.427,-0.041
0300+470,2018,11,45.8968425014,0.229,47.2711876144,0.179,0.065
0301-243,2018,1,45.8604286584,0.193,-24.119840656,0.406,-0.188
0302+173,2018,1,46.2926007547,0.172,17.5830817678,0.26,-0.135
0302+625,2018,7,46.6777484355,0.512,62.7172290755,0.259,0.172
0302-437,2018,3,46.1216749012,0.744,-43.5544528071,0.879,0.008
0302-623,2018,7,45.9609640101,0.875,-62.1904307176,0.495,0.059
0303+051,2018,1,46.4507982658,0.117,5.3920914082,0.232,-0.057
0303+697,2018,1,47.1159016902,1.603,69.9330425973,0.614,-0.099
0303-245,2018,1,46.3313276746,0.932,-24.3594992972,2.767,-0.816
0305+039,2018,1,47.1092656917,0.109,4.1109176127,0.217,-0.08
0305+237,2018,1,47.0466585722,0.248,23.9203398961,0.448,-0.52
0306+102,2018,8,47.2650978714,0.136,10.4878727945,0.231,-0.099
0306+274,2018,1,47.3420659962,0.234,27.6484363687,0.362,-0.468
0306-061,2018,1,47.3470369574,0.216,-5.9890137648,0.47,0.18
0307+380,2018,41,47.7078327471,0.211,38.2482883428,0.208,0.068
0307-085,2018,1,47.5085388484,0.267,-8.3942478821,0.553,0.503
0307-362,2018,1,47.2604606886,0.495,-36.0677064264,0.94,-0.58
0308-611,2018,99,47.483746439,0.467,-60.9775155158,0.281,-0.009
0309+411,2018,2,48.2581754909,0.234,41.3336623996,0.257,-0.191
0310+013,2018,1,48.1816803398,0.11,1.5548799636,0.229,-0.19
0310+022,2018,1,48.305856251,0.142,2.4764751834,0.309,-0.264
0310+410,2018,1,48.4901906308,1.301,41.25665909,0.728,0.327
0312+100,2018,4,48.8380824503,0.401,10.2119679254,0.441,0.096
0312-770,2018,3,47.980210503,1.416,-76.8641258879,0.432,0.045
0313-171,2018,1,48.8653269853,0.177,-16.9415872167,0.399,-0.062
0314+565,2018,1,49.4789291627,0.295,56.7327201802,0.185,0.048
0314+696,2018,1,49.8419618227,0.583,69.8237827123,0.194,0.002
0315-006,2018,1,49.5601145752,0.131,-0.4969253287,0.279,-0.143
0315-282,2018,1,49.390413798,0.234,-28.0551698156,0.494,-0.224
0316+162,2018,2,49.740846822,0.195,16.4757401294,0.474,0.14
0316+413,2018,4,49.9506670317,0.392,41.5116950855,0.417,0.325
0316-164,2018,1,49.7730335003,0.166,-16.2297353924,0.378,-0.03
0316-444,2018,2,49.490330477,0.834,-44.2381006172,0.851,-0.044
0317+188,2018,2,49.9635696954,0.511,19.025358831,0.591,-0.529
0317+659,2018,1,50.6134535302,0.464,66.1745278316,0.181,0.05
0318+438,2018,1,50.4036175974,0.364,43.9895790589,0.302,0.065
0318-172,2018,1,50.0796137022,0.264,-17.0442035316,0.561,0.019
0318-388,2018,1,50.1933510797,0.361,-38.6245801503,0.68,-0.231
0319+121,2018,1,50.4712644582,0.129,12.3538762593,0.512,0.284
0319-056,2018,1,50.499459789,0.134,-5.4367856974,0.264,0.109
0319-133,2018,1,50.5631130203,0.343,-13.216140002,0.841,-0.135
0319-315,2018,1,50.369751488,0.507,-31.382314216,1.103,0.337
0320+015,2018,1,50.7911348139,0.112,1.7640305796,0.231,-0.123
0320+045,2018,1,50.8113450961,0.131,4.770160249,0.281,-0.147
0321+467,2018,1,51.3345994057,0.296,46.9185099814,0.194,0.014
0322+222,2018,56,51.4033931726,0.165,22.4001015931,0.188,-0.009
0322-230,2018,1,51.07313851,0.263,-22.9049791082,0.648,0.134
0322-294,2018,1,51.1845672245,0.285,-29.3058925109,0.524,-0.643
0323-244,2018,1,51.3056048507,0.294,-24.2633461961,0.569,-0.625
0324-328,2018,1,51.5626895307,0.595,-32.7236207426,1.216,-0.707
0324-379,2018,1,51.5125016883,0.36,-37.7692151286,0.764,-0.17
0325+005,2018,1,51.9967311495,0.13,0.7396463278,0.261,-0.038
0325+023,2018,1,51.9758122785,0.131,2.5616619754,0.264,-0.041
0325+256,2018,1,52.1847870374,1.134,25.8689993499,1.126,-0.03
0325+395,2018,3,52.2096332822,0.254,39.6790462668,0.287,-0.155
0325-182,2018,1,51.9305902232,0.308,-18.0616744957,0.676,0.065
0325-222,2018,1,51.9996848309,0.227,-22.0351069741,0.464,-0.474
0327+467,2018,1,52.6359472855,0.309,46.9398039381,0.218,-0.018
0327-241,2018,3,52.4753164457,0.253,-23.9524344627,0.456,-0.262
0328+238,2018,1,52.9478242721,0.374,24.0528307789,0.47,-0.102
0328+677,2018,1,53.2480128081,1.71,67.8844088926,0.821,0.13
0328-060,2018,2,52.6437881263,3.414,-5.8562938664,6.063,-0.081
0329+654,2018,1,53.486407397,0.634,65.6156071637,0.263,0.018
0329-110,2018,1,52.9614860802,0.325,-10.8654181064,0.72,0.065
0329-255,2018,1,52.7871690855,0.225,-25.4120187669,0.486,-0.619
0331+022,2018,1,53.5414490509,0.395,2.4360138081,0.943,-0.443
0332+078,2018,12,53.7221528528,0.201,8.0040053692,0.302,-0.12
0332-375,2018,1,53.564270103,0.258,-37.4286273387,0.522,-0.041
0332-403,2018,28,53.5568936314,0.439,-40.1403882003,0.523,-0.056
0333-073,2018,1,53.9877296478,0.256,-7.1655140724,0.657,-0.205
0334+014,2018,1,54.3212826065,0.206,1.6229859763,0.428,0.04
0334-131,2018,1,54.1459826955,0.192,-13.034627174,0.394,-0.165
0334-207,2018,1,54.1900470699,0.31,-20.6103249223,0.703,-0.635
0334-546,2018,8,53.9746863801,0.7,-54.5069760477,0.69,0.139
0335+225,2018,1,54.5742177931,0.311,22.7266621147,0.47,-0.172
0335+599,2018,1,54.789136258,0.699,60.149159642,0.406,0.163
0335-122,2018,1,54.481048213,0.384,-12.0679282293,0.84,0.125
0336+473,2018,1,55.0449535132,0.302,47.5409212423,0.197,-0.013
0336+539,2018,1,55.0270402933,0.341,54.0941051997,0.288,0.021
0336-017,2018,1,54.7541089718,0.141,-1.554890842,0.267,0.069
0336-019,2018,73,54.8789074525,0.186,-1.7766122772,0.195,0.049
0337+337,2018,1,55.2915564799,0.271,33.8726795883,0.321,0.248
0338+388,2018,1,55.5677865238,0.253,38.9850768702,0.26,0.033
0338+480,2018,1,55.5431362843,0.288,48.1630388868,0.543,-0.235
0338-030,2018,1,55.1358148249,0.161,-2.9150601839,0.324,-0.42
0338-214,2018,14,55.148365763,0.384,-21.3253253133,0.424,0.247
0339+651,2018,1,56.1359974245,0.528,65.3028842261,0.222,-0.117
0339+683,2018,1,56.1726716435,0.572,68.4632807613,0.208,-0.089
0340+362,2018,17,55.8706351536,0.495,36.3701193494,0.312,0.348
0340-140,2018,1,55.6874496245,0.228,-13.9143496305,0.491,-0.14
0340-330,2018,2,55.5087416181,0.493,-32.9370843526,0.947,0.122
0341+158,2018,2,56.0965506388,0.607,15.9953807394,0.424,0.352
0341+729,2018,1,56.8959915984,1.124,73.1508116762,0.282,-0.079
0342+147,2018,3,56.2767355984,0.167,14.8970994697,0.194,0.262
0342+538,2018,1,56.6437681285,0.278,54.0164194525,0.187,0.0
0343+485,2018,3,56.7983889123,0.336,48.7104089388,0.421,-0.077
0344+199,2018,1,56.8731632704,0.153,20.0814006707,0.247,-0.349
0344+235,2018,1,56.9879655794,0.513,23.6653676783,0.576,0.012
0344+558,2018,1,56.98671698,0.444,55.9587718062,0.276,-0.166
0345+416,2018,1,57.188009795,0.208,41.8207430285,0.515,-0.071
0345+460,2018,14,57.3280901502,0.26,46.1665714599,0.223,-0.111
0346+514,2018,1,57.6043810695,0.605,51.6440928571,0.364,-0.449
0346+800,2018,1,58.6921917936,1.559,80.1580129301,0.246,-0.255
0346-163,2018,1,57.16362813,0.196,-16.1715972906,0.418,-0.141
0346-279,2018,24,57.1589358312,0.264,-27.8204347967,0.412,0.073
0347-211,2018,20,57.4909442933,0.356,-21.0465947577,0.341,0.035
0348+049,2018,1,57.7258432516,0.148,5.1058865603,0.314,-0.21
0348-031,2018,1,57.8140281837,0.235,-3.0216076332,0.557,-0.477
0348-120,2018,1,57.7957369067,0.17,-11.8896288933,0.571,0.483
0348-326,2018,1,57.6804840185,0.245,-32.5498414352,0.507,-0.123
0349+662,2018,1,58.5154135547,0.607,66.3572566552,0.285,0.401
0350+177,2018,1,58.2204844065,0.944,17.9102235685,1.378,0.215
0350+465,2018,2,58.6250487816,0.223,46.7218752524,0.259,0.039
0351+045,2018,1,58.6005369908,0.115,4.6853517681,0.244,-0.1
0351+390,2018,2,58.8191266312,0.28,39.1527239564,0.276,0.006
0352+605,2018,1,59.1049951327,0.463,60.7327719699,0.267,0.365
0352+825,2018,2,60.552824961,16.033,82.6930926885,1.887,-0.214
0352-164,2018,1,58.6042844938,0.239,-16.2729028929,0.672,0.135
0354+559,2018,1,59.6257839641,0.387,56.1123501866,0.225,-0.195
0354+599,2018,1,59.7609998939,0.451,60.0894636364,0.261,0.369
0354-405,2018,2,59.0872815498,0.542,-40.35810877,0.88,-0.116
0355+055,2018,1,59.4421904592,0.279,5.7086829645,0.536,-0.373
0355+508,2018,56,59.8739468811,0.788,50.9639341539,0.543,-0.004
0355-079,2018,1,59.4303882864,0.179,-7.8540422858,0.396,-0.55
0355-483,2018,2,59.3413250991,0.47,-48.2042102786,0.593,0.309
0355-669,2018,3,58.9495126471,3.796,-66.7593958406,1.223,-0.483
0356+322,2018,1,59.9371365573,0.187,32.3464324211,0.203,0.086
0356-033,2018,1,59.8467041417,1.23,-3.1761131278,1.781,-0.398
0357+057,2018,1,60.0488974448,0.222,5.8453120331,0.409,-0.326
0358+031,2018,1,60.2989380782,0.127,3.3079508792,0.264,-0.343
0358+040,2018,1,60.3329706705,0.227,4.2262243905,0.42,-0.263
0358+210,2018,10,60.4381920649,0.138,21.1746076086,0.217,0.021
0358-162,2018,1,60.2776528071,0.198,-16.1108359358,0.624,0.38
0359-151,2018,1,60.5699466515,0.206,-14.972498265,0.635,0.301
0400+258,2018,2,60.7732787205,1.27,26.0004166798,0.313,0.253
0400-319,2018,2,60.5886083049,0.858,-31.7905403733,0.741,0.627
0401+820,2018,2,62.6642880846,2.619,82.1399477287,0.405,-0.042
0401-248,2018,1,60.9238991864,0.377,-24.7356835136,0.833,-0.042
0402+379,2018,1,61.4552613903,0.353,38.0589541435,0.311,0.027
0402+682,2018,1,61.9548571601,0.612,68.3587871257,0.258,0.357
0402-362,2018,56,60.9739579759,0.286,-36.083864794,0.345,-0.005
0403+064,2018,1,61.6429480058,0.153,6.6208304546,0.289,-0.222
0403+768,2018,1,62.6900443674,1.056,76.9459206624,0.191,-0.081
0403-132,2018,28,61.3916806301,0.206,-13.1371361813,0.365,-0.046
0403-179,2018,2,61.5510186943,0.218,-17.832757401,0.515,0.406
0404+065,2018,1,61.9077908464,0.17,6.6345909801,0.332,-0.247
0404+075,2018,1,61.8711946051,0.142,7.7020757343,0.259,-0.181
0405+304,2018,1,62.0849065054,0.212,30.5418030054,0.235,-0.088
0405-015,2018,1,62.0772253067,0.211,-1.3763602144,0.485,-0.479
0405-123,2018,2,61.9517956599,0.118,-12.1935169015,0.295,0.296
0405-331,2018,1,61.8913073015,0.252,-33.0628768907,0.506,-0.037
0405-385,2018,37,61.7459805294,0.334,-38.4411231668,0.444,-0.037
0406+065,2018,1,62.3576989332,0.199,6.6764177626,0.411,-0.279
0406+121,2018,1,62.3417028335,0.146,12.294402227,0.545,0.375
0406-056,2018,1,62.2485411979,0.135,-5.4945944883,0.31,-0.441
0406-127,2018,1,62.2740406431,0.272,-12.6467063201,1.083,-0.05
0407-170,2018,1,62.4055595233,0.293,-16.9265373368,0.665,-0.25
0407-199,2018,1,62.4189546178,0.345,-19.8004956145,0.843,0.319
0408+085,2018,1,62.8910732268,0.243,8.7198380481,0.425,0.166
0409+000,2018,1,63.1394026484,0.217,0.1801392081,0.389,0.245
0409+045,2018,1,63.1591127401,0.2,4.6350100684,0.305,0.378
0409+188,2018,1,63.1914341414,0.134,18.9436325259,0.172,0.196
0409+527,2018,1,63.4045264917,0.438,52.8480400341,0.299,-0.146
0410+110,2018,6,63.4180873226,0.338,11.2041073486,0.416,-0.102
0411+054,2018,1,63.6573646625,0.381,5.5784243961,0.583,0.137
0411+245,2018,2,63.5618131745,0.881,24.6886947018,2.161,-0.076
0411+341,2018,1,63.6552324068,0.213,34.3142249297,0.204,-0.068
0411-063,2018,1,63.3676648985,0.37,-6.2504153267,0.912,-0.546
0412+447,2018,1,63.9855272134,0.159,44.8804678127,0.108,0.007
0413-210,2018,2,64.0181656523,1.356,-20.9409780097,1.928,-0.341
0414+548,2018,1,64.5805844365,0.442,54.9542599773,0.315,-0.031
0414-189,2018,19,64.1522686746,0.257,-18.8523165553,0.299,0.214
0414-337,2018,1,64.085460483,0.299,-33.6589864578,0.615,-0.321
0414-341,2018,1,64.0418935123,0.304,-34.0510999309,0.642,-0.067
0415+211,2018,1,64.6678501908,0.615,21.2753215625,0.963,-0.269
0415+379,2018,1,64.5886552674,0.214,38.0266112373,0.186,-0.184
0415+398,2018,16,64.8439562552,0.224,39.9247160173,0.206,-0.108
