iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
0010+405, 1996,   1,    3.3797091208,  0.082,  +40.8603178145,  0.138, -0.459
0010+405, 1998,   3,    3.3797091579,  0.052,  +40.8603178110,  0.080, -0.164
0010+405, 2004,   2,    3.3797091312,  0.172,  +40.8603179022,  0.245,  0.035
0010+405, 2005,   2,    3.3797091094,  0.106,  +40.8603178286,  0.126, -0.107
0010+405, 2006,   2,    3.3797091182,  0.128,  +40.8603178015,  0.219,  0.010
0010+405, 2007,   2,    3.3797092000,  0.072,  +40.8603178120,  0.128, -0.177
0010+405, 2008,   3,    3.3797091597,  0.111,  +40.8603178256,  0.137,  0.000
0010+405, 2009,   3,    3.3797091641,  0.072,  +40.8603177824,  0.126, -0.267
0010+405, 2010,   5,    3.3797092169,  0.260,  +40.8603178995,  0.369, -0.100
0010+405, 2011,   3,    3.3797090272,  0.262,  +40.8603178664,  0.315,  0.266
0010+405, 2012,   5,    3.3797091596,  0.094,  +40.8603178523,  0.128, -0.231
0010+405, 2013,   5,    3.3797091280,  0.146,  +40.8603178248,  0.190, -0.494
0010+405, 2014,   8,    3.3797091421,  0.089,  +40.8603178543,  0.130, -0.260
0010+405, 2015,   5,    3.3797091409,  0.080,  +40.8603178505,  0.104, -0.067
0010+405, 2016,   8,    3.3797091547,  0.073,  +40.8603178329,  0.095, -0.164
0010+405, 2017,   9,    3.3797091479,  0.088,  +40.8603178248,  0.113, -0.138
0010+405, 2018,  13,    3.3797091531,  0.101,  +40.8603178016,  0.135, -0.277
0010+405, 2019,   6,    3.3797091396,  0.167,  +40.8603178260,  0.194, -0.276
0010+405, 2020,   2,    3.3797091710,  0.072,  +40.8603178171,  0.083, -0.012
0010+463, 1996,   1,    3.3187036535,  0.819,  +46.6024085673,  0.871, -0.621
0010+463, 2014,   1,    3.3187036284,  0.149,  +46.6024084145,  0.131,  0.082
0010+463, 2017,   1,    3.3187034530,  0.118,  +46.6024084707,  0.143, -0.294
0010+463, 2018,   1,    3.3187035377,  0.119,  +46.6024085267,  0.146, -0.263
0010+463, 2019,   1,    3.3187035317,  0.136,  +46.6024085219,  0.177, -0.470
0010-155, 2006,   1,    3.3362575463,  0.795,  -15.2299395168,  2.016, -0.349
0010-155, 2014,   1,    3.3362575349,  0.135,  -15.2299402451,  0.284,  0.255
0010-155, 2018,   1,    3.3362575144,  0.262,  -15.2299403453,  0.555, -0.441
0010-155, 2019,   1,    3.3362575685,  0.120,  -15.2299403182,  0.300, -0.333
0010-401, 2002,   2,    3.2496243397,  0.318,  -39.9072380874,  0.952,  0.288
0010-401, 2014,   1,    3.2496240890,  0.216,  -39.9072376249,  0.599,  0.652
0010-401, 2016,   1,    3.2496246729,  0.384,  -39.9072368995,  1.060,  0.803
0010-401, 2017,   5,    3.2496243080,  0.115,  -39.9072375311,  0.341,  0.105
0010-401, 2018,   6,    3.2496243098,  0.170,  -39.9072376428,  0.308, -0.130
0010-401, 2019,   4,    3.2496242678,  0.256,  -39.9072376624,  0.506,  0.237
0011+189, 1996,   2,    3.4849004634,  0.365,  +19.1783097619,  0.838,  0.118
0011+189, 2014,   1,    3.4849004693,  0.126,  +19.1783098886,  0.237,  0.050
0011+189, 2017,   1,    3.4849005061,  0.105,  +19.1783099502,  0.215, -0.158
0011+189, 2018,   1,    3.4849003749,  0.120,  +19.1783098560,  0.270, -0.163
0011-046, 2014,   1,    3.4755456587,  0.179,   -4.3978596734,  0.444, -0.471
0011-046, 2015,   2,    3.4755457848,  0.317,   -4.3978597469,  0.214, -0.228
0011-046, 2018,   1,    3.4755457465,  0.087,   -4.3978597537,  0.179,  0.002
0011-046, 2020,   2,    3.4755457492,  0.122,   -4.3978597768,  0.277, -0.372
0012+077, 2017,   1,    3.8577244002,  0.379,   +8.0345028534,  0.248,  0.099
0012+077, 2018,   1,    3.8577245254,  0.185,   +8.0345029040,  0.351, -0.072
0012+077, 2019,   1,    3.8577243513,  0.179,   +8.0345034509,  0.420, -0.638
0012+319, 2005,   1,    3.7756141673,  0.149,  +32.2703638247,  0.307, -0.203
0012+319, 2014,   1,    3.7756142045,  0.280,  +32.2703637954,  0.459, -0.405
0012+319, 2017,   1,    3.7756142108,  0.110,  +32.2703637208,  0.161,  0.252
0012+319, 2018,   1,    3.7756142738,  0.126,  +32.2703637811,  0.186, -0.076
0012+319, 2019,   1,    3.7756142488,  0.142,  +32.2703637224,  0.198, -0.376
0012+610, 2002,   1,    3.7033006033,  0.485,  +61.2954283487,  0.500,  0.498
0012+610, 2014,   1,    3.7032995035,  0.722,  +61.2954282549,  0.324,  0.600
0012+610, 2017,   1,    3.7033005977,  0.110,  +61.2954284989,  0.132,  0.120
0012+610, 2018,   1,    3.7033004291,  0.135,  +61.2954284862,  0.187,  0.396
0012+610, 2019,   1,    3.7033004565,  0.125,  +61.2954284706,  0.149,  0.026
0012-008, 2019,   2,    3.7641541259,  0.270,   -0.5831493046,  0.672,  0.190
0012-184, 1997,   2,    3.7603835205,  0.160,  -18.2141342707,  0.388,  0.239
0012-184, 2014,   1,    3.7603833941,  0.120,  -18.2141341803,  0.261,  0.255
0012-184, 2017,   1,    3.7603834623,  0.084,  -18.2141341599,  0.206, -0.171
0012-184, 2018,   1,    3.7603834865,  0.135,  -18.2141342234,  0.329, -0.501
0013-005, 1990,   3,    4.0462036293,  5.521,   -0.2534583534,  5.398, -0.999
0013-005, 1992,   2,    4.0462014373,  5.768,   -0.2534563352,  5.694, -0.998
0013-005, 1993,   2,    4.0462022338,  0.349,   -0.2534569025,  0.634,  0.087
0013-005, 1995,   1,    4.0462021369,  1.643,   -0.2534566412,  8.242, -0.947
0013-005, 1996,   9,    4.0462022930,  0.273,   -0.2534569528,  0.496, -0.117
0013-005, 1997,   8,    4.0462022594,  0.231,   -0.2534570661,  0.438, -0.058
0013-005, 1998,   6,    4.0462023468,  0.105,   -0.2534569973,  0.223, -0.024
0013-005, 1999,   7,    4.0462023250,  0.326,   -0.2534569986,  0.699, -0.223
0013-005, 2009,   1,    4.0462022677,  0.123,   -0.2534570705,  0.297, -0.192
0013-005, 2010,   3,    4.0462022778,  0.321,   -0.2534570180,  0.147,  0.079
0013-005, 2011,   3,    4.0462023180,  0.082,   -0.2534570776,  0.138,  0.081
0013-005, 2012,   5,    4.0462022927,  0.185,   -0.2534570157,  0.158,  0.182
0013-005, 2013,   5,    4.0462022549,  0.244,   -0.2534571031,  0.347,  0.073
0013-005, 2014,   5,    4.0462023036,  0.303,   -0.2534570377,  0.255, -0.172
0013-005, 2015,   1,    4.0462022880,  0.229,   -0.2534570367,  0.147, -0.275
0013-005, 2016,   2,    4.0462021533,  0.392,   -0.2534568617,  0.401,  0.133
0013-005, 2017,   7,    4.0462022933,  0.148,   -0.2534570749,  0.311, -0.128
0013-005, 2018,   6,    4.0462022908,  0.127,   -0.2534570019,  0.277, -0.051
0013-005, 2019,  11,    4.0462023081,  0.120,   -0.2534570423,  0.260, -0.158
0013-005, 2020,   6,    4.0462022842,  0.160,   -0.2534570085,  0.258, -0.394
0013-184, 2007,   1,    3.8930187956,  1.064,  -18.1237731687,  2.142, -0.631
0013-184, 2014,   1,    3.8930188536,  0.180,  -18.1237742485,  0.407,  0.026
0013-184, 2017,   1,    3.8930189273,  0.114,  -18.1237739329,  0.272, -0.313
0013-184, 2018,   1,    3.8930188899,  0.198,  -18.1237739296,  0.479, -0.649
0013-184, 2019,   1,    3.8930189013,  0.145,  -18.1237739720,  0.353, -0.395
0013-240, 2014,   1,    4.0239109547,  0.346,  -23.7311665112,  0.923,  0.289
0013-240, 2017,   1,    4.0239111639,  0.231,  -23.7311666758,  0.510, -0.589
0013-240, 2018,   1,    4.0239110825,  0.363,  -23.7311666661,  0.764, -0.658
0013-240, 2019,   1,    4.0239109005,  0.658,  -23.7311664290,  1.363, -0.876
0014+813, 1987,   1,    4.2853080934,  1.182,  +81.5855930328,  1.421,  0.675
0014+813, 1988,   1,    4.2853112080,  1.014,  +81.5855935752,  0.559,  0.532
0014+813, 1989,   2,    4.2853131287,  0.356,  +81.5855935934,  0.433,  0.280
0014+813, 1991,   3,    4.2853127292,  0.392,  +81.5855934901,  0.480,  0.120
0014+813, 1992,   3,    4.2853122109,  0.266,  +81.5855935039,  0.267, -0.048
0014+813, 1993,  15,    4.2853118707,  0.150,  +81.5855935137,  0.184,  0.043
0014+813, 1994,  19,    4.2853120738,  0.144,  +81.5855935062,  0.164, -0.020
0014+813, 1995,  59,    4.2853119707,  0.110,  +81.5855934592,  0.116,  0.027
0014+813, 1996,  64,    4.2853120733,  0.119,  +81.5855934730,  0.139, -0.044
0014+813, 1997,  65,    4.2853119578,  0.054,  +81.5855934724,  0.059, -0.021
0014+813, 1998,  59,    4.2853119944,  0.062,  +81.5855934966,  0.069, -0.060
0014+813, 1999,  59,    4.2853120278,  0.071,  +81.5855935251,  0.083,  0.007
0014+813, 2000,  56,    4.2853119115,  0.046,  +81.5855935373,  0.053,  0.026
0014+813, 2001,  60,    4.2853119983,  0.049,  +81.5855935539,  0.052,  0.019
0014+813, 2002,  88,    4.2853119270,  0.071,  +81.5855935444,  0.077, -0.015
0014+813, 2003, 126,    4.2853119222,  0.091,  +81.5855935360,  0.104, -0.048
0014+813, 2004, 114,    4.2853119342,  0.117,  +81.5855935100,  0.126, -0.030
0014+813, 2005, 155,    4.2853119514,  0.100,  +81.5855934994,  0.106,  0.010
0014+813, 2006, 121,    4.2853120404,  0.164,  +81.5855934722,  0.163,  0.025
0014+813, 2007,  83,    4.2853120065,  0.189,  +81.5855934631,  0.186, -0.023
0014+813, 2008,  82,    4.2853119299,  0.184,  +81.5855934694,  0.182, -0.042
0014+813, 2009,  21,    4.2853118820,  0.065,  +81.5855935281,  0.069,  0.043
0014+813, 2010,  18,    4.2853119164,  0.039,  +81.5855935346,  0.048, -0.025
0014+813, 2011,   7,    4.2853119914,  0.089,  +81.5855935501,  0.106, -0.146
0014+813, 2012,  11,    4.2853119202,  0.084,  +81.5855934942,  0.103,  0.067
0014+813, 2013,   1,    4.2853119823,  0.065,  +81.5855934456,  0.081, -0.268
0014+813, 2014,  17,    4.2853120050,  0.032,  +81.5855933768,  0.043, -0.051
0014+813, 2015,   5,    4.2853119476,  0.067,  +81.5855933093,  0.079,  0.013
0014+813, 2016,   2,    4.2853123577,  0.101,  +81.5855932666,  0.116,  0.129
0014+813, 2017,   6,    4.2853120607,  0.087,  +81.5855933349,  0.091, -0.030
0014+813, 2018,   2,    4.2853123198,  0.154,  +81.5855932648,  0.138, -0.123
0014+813, 2019,   6,    4.2853121308,  0.099,  +81.5855932240,  0.109,  0.028
0014+813, 2020,   4,    4.2853118950,  0.226,  +81.5855933274,  0.194,  0.092
0015+145, 2016,   1,    4.4037658702,  0.288,  +14.8505221222,  0.433,  0.257
0015+145, 2017,   1,    4.4037660416,  0.243,  +14.8505220789,  0.506, -0.037
0015+145, 2018,   1,    4.4037659877,  0.177,  +14.8505222896,  0.371,  0.011
0015+145, 2019,   1,    4.4037660188,  0.205,  +14.8505222429,  0.394,  0.108
0015+529, 1994,   1,    4.4656660254,  0.327,  +53.2053115315,  0.416, -0.339
0015+529, 2014,   1,    4.4656659644,  0.215,  +53.2053115626,  0.182, -0.404
0015+529, 2017,   1,    4.4656659848,  0.084,  +53.2053115355,  0.094, -0.308
0015+529, 2018,   1,    4.4656658390,  0.084,  +53.2053116382,  0.101, -0.156
0015+529, 2019,   1,    4.4656658630,  0.155,  +53.2053114606,  0.139, -0.173
0015-028, 2019,   2,    4.4684319993,  0.138,   -2.6053385795,  0.323, -0.002
0015-028, 2020,   1,    4.4684318195,  0.266,   -2.6053387305,  0.240, -0.308
0015-054, 2005,   1,    4.3992384053,  0.294,   -5.2116022906,  0.646, -0.355
0015-054, 2014,   1,    4.3992382625,  0.158,   -5.2116021458,  0.392, -0.480
0015-054, 2016,   3,    4.3992383184,  0.353,   -5.2116022654,  0.190,  0.617
0015-054, 2018,   1,    4.3992383497,  0.127,   -5.2116022510,  0.262,  0.045
0015-280, 2005,   1,    4.4958582042,  1.052,  -27.8059934144,  2.383,  0.705
0015-280, 2014,   1,    4.4958582097,  0.162,  -27.8059929562,  0.466,  0.396
0015-280, 2017,   1,    4.4958582743,  0.168,  -27.8059928004,  0.421, -0.429
0015-280, 2018,   1,    4.4958580834,  0.148,  -27.8059924920,  0.374, -0.431
0015-280, 2019,   1,    4.4958578430,  0.381,  -27.8059918150,  1.149, -0.778
0016+039, 2019,   2,    4.6570754428,  0.126,   +4.2623084867,  0.276,  0.070
0016+453, 2019,   1,    4.8709492349,  0.263,  +45.6286372796,  0.275, -0.071
0016+453, 2020,   1,    4.8709493278,  0.195,  +45.6286371797,  0.241, -0.182
0016+731, 1983,   2,    4.9407749656,  0.972,  +73.4583385855,  1.180, -0.141
0016+731, 1988,   3,    4.9407761980,  0.363,  +73.4583379068,  0.311, -0.050
0016+731, 1989,   3,    4.9407764908,  0.098,  +73.4583382209,  0.094, -0.055
0016+731, 1990,  44,    4.9407766108,  0.213,  +73.4583382084,  0.203,  0.019
0016+731, 1991,  34,    4.9407765571,  0.113,  +73.4583382362,  0.124,  0.010
0016+731, 1992, 109,    4.9407766876,  0.114,  +73.4583382087,  0.111, -0.036
0016+731, 1993, 150,    4.9407767546,  0.126,  +73.4583382034,  0.121, -0.095
0016+731, 1994,  52,    4.9407766478,  0.152,  +73.4583382276,  0.143, -0.222
0016+731, 1995,   7,    4.9407766191,  0.112,  +73.4583381281,  0.113, -0.032
0016+731, 1996,   9,    4.9407767988,  0.108,  +73.4583380994,  0.111, -0.031
0016+731, 1997,   5,    4.9407767090,  0.144,  +73.4583381355,  0.118, -0.297
0016+731, 1998,   2,    4.9407765989,  0.452,  +73.4583382154,  0.342, -0.446
0016+731, 1999,   3,    4.9407762456,  0.095,  +73.4583382319,  0.117, -0.193
0016+731, 2000,   1,    4.9407764267,  0.200,  +73.4583382201,  0.205,  0.045
0016+731, 2001,   1,    4.9407762706,  0.244,  +73.4583382640,  0.232, -0.076
0016+731, 2004,   2,    4.9407764407,  0.098,  +73.4583382480,  0.103, -0.276
0016+731, 2005,   5,    4.9407764809,  0.157,  +73.4583382249,  0.167,  0.440
0016+731, 2006,   3,    4.9407763976,  0.149,  +73.4583382096,  0.137,  0.367
0016+731, 2007,   3,    4.9407766178,  0.076,  +73.4583382526,  0.075,  0.096
0016+731, 2008,   4,    4.9407765283,  0.082,  +73.4583382240,  0.089, -0.032
0016+731, 2009,  20,    4.9407764657,  0.040,  +73.4583382231,  0.041, -0.051
0016+731, 2010,  32,    4.9407763080,  0.049,  +73.4583382523,  0.048, -0.088
0016+731, 2011,  69,    4.9407763229,  0.041,  +73.4583382555,  0.041, -0.077
0016+731, 2012,  47,    4.9407763641,  0.046,  +73.4583382523,  0.047, -0.094
0016+731, 2013,  43,    4.9407764605,  0.045,  +73.4583382442,  0.046, -0.030
0016+731, 2014,  56,    4.9407764971,  0.030,  +73.4583382463,  0.031, -0.053
0016+731, 2015,  33,    4.9407765560,  0.037,  +73.4583382395,  0.037, -0.088
0016+731, 2016,  48,    4.9407766551,  0.049,  +73.4583382262,  0.052, -0.053
0016+731, 2017,  88,    4.9407767013,  0.047,  +73.4583382235,  0.048, -0.074
0016+731, 2018,  76,    4.9407765779,  0.058,  +73.4583382455,  0.057, -0.057
0016+731, 2019,  72,    4.9407763646,  0.038,  +73.4583382341,  0.037, -0.054
0016+731, 2020,  69,    4.9407763336,  0.045,  +73.4583382441,  0.043, -0.059
0016-013, 2019,   2,    4.8227865057,  0.235,   -1.0659960388,  0.618, -0.500
0016-223, 2017,   3,    4.8451171088,  0.105,  -22.0910937266,  0.265, -0.354
0016-223, 2018,   2,    4.8451171904,  0.132,  -22.0910937541,  0.332, -0.073
0016-223, 2019,   1,    4.8451172674,  0.256,  -22.0910939494,  0.680, -0.800
0017+200, 1996,   2,    4.9077270485,  0.091,  +20.3626790513,  0.178, -0.231
0017+200, 2003,   2,    4.9077270627,  0.094,  +20.3626790726,  0.086,  0.075
0017+200, 2013,  20,    4.9077270559,  0.119,  +20.3626790658,  0.091, -0.028
0017+200, 2014,  57,    4.9077270519,  0.071,  +20.3626790768,  0.067, -0.015
0017+200, 2015,  51,    4.9077270416,  0.060,  +20.3626790703,  0.048,  0.070
0017+200, 2016,  65,    4.9077270415,  0.076,  +20.3626790683,  0.062,  0.061
0017+200, 2017,  78,    4.9077270404,  0.064,  +20.3626790806,  0.052,  0.043
0017+200, 2018,  56,    4.9077270337,  0.087,  +20.3626790697,  0.059,  0.057
0017+200, 2019,  53,    4.9077270029,  0.057,  +20.3626790684,  0.056,  0.048
0017+200, 2020,  49,    4.9077270173,  0.101,  +20.3626790836,  0.080,  0.070
0017+257, 1996,   1,    4.9157523830,  0.159,  +26.0478550874,  0.375, -0.295
0017+257, 2014,   2,    4.9157524611,  0.097,  +26.0478547876,  0.172,  0.100
0017+257, 2016,   1,    4.9157524374,  0.083,  +26.0478547805,  0.116, -0.156
0017+257, 2018,   1,    4.9157524544,  0.084,  +26.0478547544,  0.139, -0.159
0017+296, 2014,   1,    4.9074596835,  0.443,  +29.9338671679,  0.690, -0.394
0017+296, 2017,   1,    4.9074598743,  0.516,  +29.9338673081,  0.684, -0.363
0017+296, 2018,   1,    4.9074595661,  0.549,  +29.9338669159,  0.794, -0.390
0017+296, 2019,   1,    4.9074594421,  0.428,  +29.9338674048,  0.771, -0.497
0017-307, 2002,   1,    4.9278138485,  0.210,  -30.5220412570,  0.512,  0.010
0017-307, 2014,   1,    4.9278137977,  0.136,  -30.5220411504,  0.340,  0.532
0017-307, 2017,   1,    4.9278137289,  0.094,  -30.5220413477,  0.241, -0.133
0017-307, 2018,   1,    4.9278138183,  0.194,  -30.5220416269,  0.480, -0.802
0017-307, 2019,   1,    4.9278137465,  0.183,  -30.5220410544,  0.558,  0.326
0018+715, 1995,   1,    5.2617237930,  0.712,  +71.8391030837,  1.171, -0.548
0018+715, 2014,   1,    5.2617240758,  0.193,  +71.8391029114,  0.145,  0.348
0018+715, 2017,   1,    5.2617239755,  0.112,  +71.8391029153,  0.084,  0.133
0018+715, 2018,   1,    5.2617240923,  0.111,  +71.8391029112,  0.118, -0.136
0018+715, 2019,   1,    5.2617242752,  0.276,  +71.8391029044,  0.219,  0.010
0018+729, 1995,   1,    5.3640633775,  6.032,  +73.2116478953,  4.894,  0.098
0018+729, 2007,   1,    5.3640615508,  1.395,  +73.2116475738,  1.087,  0.254
0018+729, 2017,   1,    5.3640632228,  0.138,  +73.2116475486,  0.119,  0.127
0018+729, 2018,   1,    5.3640631522,  0.132,  +73.2116475143,  0.145, -0.004
0018+729, 2019,   1,    5.3640633641,  0.311,  +73.2116475876,  0.265,  0.031
0019+058, 1988,   2,    5.6351708642,  3.119,   +6.1345246819,  7.698, -0.945
0019+058, 1994,   1,    5.6351715959,  0.464,   +6.1345199263,  1.180, -0.066
0019+058, 1995,   2,    5.6351718364,  0.660,   +6.1345192532,  0.456, -0.484
0019+058, 1996,   2,    5.6351717523,  0.328,   +6.1345191223,  1.062,  0.277
0019+058, 1997,   5,    5.6351717301,  0.258,   +6.1345191784,  0.447, -0.235
0019+058, 1998,   1,    5.6351716223,  0.486,   +6.1345192045,  0.637, -0.191
0019+058, 1999,   3,    5.6351717196,  0.177,   +6.1345190507,  0.351, -0.243
0019+058, 2000,   1,    5.6351717106,  0.966,   +6.1345187599,  1.284,  0.101
0019+058, 2002,   1,    5.6351717212,  0.085,   +6.1345191227,  0.157, -0.196
0019+058, 2007,   1,    5.6351716615,  0.098,   +6.1345191681,  0.125, -0.269
0019+058, 2008,   3,    5.6351716751,  0.103,   +6.1345192416,  0.194, -0.102
0019+058, 2009,  12,    5.6351716970,  0.106,   +6.1345191403,  0.161,  0.239
0019+058, 2010,  24,    5.6351717350,  0.153,   +6.1345191753,  0.210,  0.151
0019+058, 2011,  21,    5.6351716960,  0.231,   +6.1345191421,  0.191,  0.216
0019+058, 2012,  35,    5.6351716946,  0.168,   +6.1345191605,  0.150,  0.033
0019+058, 2013,  14,    5.6351717030,  0.293,   +6.1345191210,  0.435,  0.167
0019+058, 2014,  10,    5.6351717363,  0.270,   +6.1345191572,  0.484,  0.317
0019+058, 2015,  27,    5.6351716985,  0.230,   +6.1345191457,  0.222, -0.081
0019+058, 2016,  35,    5.6351717012,  0.246,   +6.1345191847,  0.225,  0.119
0019+058, 2017,  62,    5.6351717193,  0.094,   +6.1345191541,  0.135, -0.040
0019+058, 2018,  44,    5.6351717170,  0.151,   +6.1345191544,  0.131,  0.102
0019+058, 2019,  29,    5.6351717050,  0.100,   +6.1345191545,  0.106, -0.022
0019+058, 2020,  78,    5.6351717043,  0.086,   +6.1345191596,  0.074,  0.070
0019+451, 1996,   1,    5.5275472145,  0.144,  +45.4260723097,  0.285,  0.070
0019+451, 2014,   1,    5.5275472713,  0.154,  +45.4260722669,  0.145,  0.076
0019+451, 2017,   1,    5.5275472168,  0.085,  +45.4260723371,  0.115, -0.279
0019+451, 2018,   1,    5.5275472942,  0.086,  +45.4260723194,  0.118, -0.188
0020+015, 2019,   3,    5.6592712984,  0.140,   +1.7840073722,  0.314, -0.155
0020+015, 2020,   2,    5.6592714141,  0.218,   +1.7840074005,  0.261,  0.382
0020+446, 1996,   1,    5.8976769342,  0.290,  +44.9432659593,  0.669,  0.434
0020+446, 2014,   1,    5.8976769214,  0.112,  +44.9432662177,  0.141,  0.007
0020+446, 2017,   1,    5.8976770122,  0.083,  +44.9432661431,  0.118, -0.172
0020+446, 2018,   1,    5.8976769489,  0.086,  +44.9432661805,  0.132, -0.086
0020+446, 2019,   1,    5.8976768891,  0.144,  +44.9432661965,  0.199, -0.443
0021+040, 2019,   3,    5.9090194600,  0.999,   +4.2834544704,  2.402, -0.585
0021+243, 2002,   1,    6.1138772329,  0.179,  +24.6572860714,  0.336,  0.029
0021+243, 2004,   3,    6.1138772362,  0.350,  +24.6572858865,  0.307, -0.024
0021+243, 2016,   1,    6.1138772308,  0.183,  +24.6572859406,  0.347,  0.194
0021+243, 2018,   1,    6.1138771970,  0.140,  +24.6572859736,  0.223, -0.185
0021+243, 2019,   1,    6.1138773283,  0.186,  +24.6572855032,  0.435, -0.204
0021+464, 1996,   1,    6.0897400498,  0.281,  +46.7350635361,  0.804,  0.171
0021+464, 2014,   1,    6.0897401376,  0.109,  +46.7350638004,  0.134,  0.004
0021+464, 2017,   1,    6.0897401845,  0.098,  +46.7350638900,  0.189,  0.101
0021+464, 2018,   1,    6.0897401927,  0.073,  +46.7350638331,  0.107, -0.139
0021+464, 2019,   1,    6.0897401837,  0.127,  +46.7350636954,  0.183, -0.427
0021-084, 2004,   1,    6.0028032410,  3.186,   -8.1861257467,  6.023, -0.124
0021-084, 2005,   1,    6.0028029696,  0.725,   -8.1861245338,  1.455, -0.267
