iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1449+139,2014,1,222.8812126857,0.269,13.7233338325,0.362,0.486
1450+455,2014,1,223.102809648,0.236,45.3732416943,0.171,0.156
1450-251,2014,1,223.4342456146,0.136,-25.379861929,0.296,-0.279
1451+106,2014,1,223.4343381358,0.107,10.4326564248,0.189,-0.119
1451+352,2014,1,223.3272720761,0.266,35.0942673734,0.253,-0.292
1451-248,2014,1,223.6945792802,0.11,-25.0868027897,0.248,-0.215
1451-375,2014,17,223.6142073316,0.304,-37.7925402149,0.363,0.616
1451-400,2014,4,223.6371349063,0.347,-40.2090318242,0.489,0.364
1452+166,2014,1,223.5868960037,0.128,16.4067698981,0.224,0.208
1452-168,2014,1,223.7617110815,0.194,-17.0038758929,0.445,-0.31
1453+217,2014,1,223.8826929142,0.158,21.5275486232,0.276,-0.29
1454+447,2014,1,223.9755658917,0.187,44.5271262986,0.163,-0.258
1455+080,2014,1,224.4088697697,0.647,7.8318656668,1.451,-0.072
1455+098,2014,1,224.4688815696,0.295,9.6379301882,0.571,-0.406
1455+247,2014,1,224.4309395912,0.792,24.5854774844,0.836,-0.213
1456+044,2014,2,224.7473177286,0.582,4.2705056055,1.081,0.007
1456+375,2014,1,224.6866436969,0.315,37.3393395954,0.275,-0.221
1456-179,2014,1,224.8698466323,0.132,-18.1792185913,0.3,-0.401
1457+449,2014,1,224.8977421103,0.144,44.7021999872,0.136,-0.123
1457-237,2014,1,225.2162051305,0.093,-23.9722766819,0.213,-0.192
1458+718,2014,18,224.7815994748,0.365,71.6721853599,0.166,-0.102
1458-391,2014,1,225.3948266006,0.218,-39.310952026,0.478,0.253
1459+480,2014,7,225.2027259715,0.172,47.854316146,0.156,-0.067
1459-149,2014,1,225.6042393294,0.121,-15.1479220687,0.277,-0.341
1500+094,2014,1,225.7537482041,0.127,9.2997173565,0.242,-0.082
1501+043,2014,1,226.0303005864,0.158,4.1192927243,0.314,-0.262
1501-343,2014,1,226.2598764636,0.439,-34.5491167128,1.091,-0.28
1502+036,2014,26,226.2769881856,0.162,3.4418923419,0.189,0.141
1502+106,2014,6,226.1040823949,0.141,10.4942218534,0.189,0.152
1502+291,2014,1,226.1112357794,0.123,28.9084840969,0.193,-0.206
1502+330,2014,1,226.0313557366,0.19,32.822550426,0.202,0.143
1504+127,2014,1,226.8406586707,0.13,12.6080767667,0.237,0.143
1504+377,2014,20,226.5397082418,0.283,37.5142034731,0.227,0.191
1505+497,2014,1,226.6838098507,0.138,49.5655010252,0.115,-0.091
1505-156,2014,1,227.1487568221,0.317,-15.8087587213,0.755,-0.432
1505-496,2014,1,227.1622688069,0.582,-49.8839748304,1.852,-0.092
1506+163,2014,1,227.292132728,0.147,16.1910376814,0.279,0.11
1508+223,2014,1,227.773245972,0.453,22.1351784081,0.702,-0.093
1508+572,2014,3,227.5121765639,0.401,57.0453821657,0.375,-0.182
1508-325,2014,1,227.9600123284,0.275,-32.7160533773,0.707,-0.202
1510+835,2014,1,226.6029798014,0.785,83.3244542592,0.234,0.0
1510-089,2014,61,228.2105538775,0.093,-9.0999527222,0.23,0.25
1510-421,2014,1,228.3775913907,0.327,-42.365585409,0.759,0.346
1511+238,2014,1,228.4174405008,0.217,23.6431113239,0.276,-0.236
1511-100,2014,12,228.4370559677,0.12,-10.2000736725,0.321,0.085
1511-210,2014,1,228.48737539,0.085,-21.2493072954,0.19,-0.314
1511-360,2014,2,228.6703079863,0.305,-36.2846877194,0.3,0.301
1514+197,2014,15,229.2366506763,0.124,19.5369422333,0.182,-0.103
1514-241,2014,23,229.4242213864,0.158,-24.3720765962,0.535,-0.117
1514-261,2014,1,229.3609264546,0.123,-26.3052717828,0.272,-0.183
1517-116,2014,1,229.9365999889,0.111,-11.8623682467,0.247,-0.304
1517-385,2014,1,230.1686825432,1.819,-38.7589966128,2.814,-0.759
1519-273,2014,152,230.6569833174,0.09,-27.5029959889,0.095,0.036
1519-294,2014,4,230.6061928326,0.364,-29.6070084853,1.485,-0.774
1520+319,2014,21,230.5416321962,0.165,31.7373283399,0.168,-0.049
1520+437,2014,11,230.4567245023,0.126,43.6109078151,0.108,0.113
1520-334,2014,1,230.9751661229,0.76,-33.6458986703,1.526,0.194
1521-300,2014,1,231.1392262559,0.225,-30.2059298919,0.607,-0.307
1522+113,2014,1,231.2622260003,0.086,11.1289065024,0.155,0.134
1524-136,2014,1,231.7476780419,0.204,-13.8500733629,0.494,-0.364
1525+314,2014,1,231.8280707134,0.156,31.2567735856,0.171,-0.029
1526-189,2014,1,232.4172582695,0.413,-19.0818319281,0.732,0.017
1528+381,2014,1,232.5677174631,0.196,37.9753241253,0.208,-0.068
1529+346,2014,1,232.9131336264,0.183,34.5010651156,0.208,-0.05
1529-131,2014,1,233.1890614195,0.082,-13.3194684319,0.186,-0.084
1529-271,2014,1,233.0107150658,0.1,-27.2771993266,0.211,-0.267
1529-373,2014,1,233.2400213111,2.03,-37.5381694785,8.326,0.119
1531+722,2014,1,232.889910819,0.39,72.1114522565,0.11,-0.001
1531-221,2014,1,233.5980335107,0.191,-22.315095161,0.374,-0.382
1531-225,2014,1,233.5950053456,0.165,-22.7326750867,0.367,0.142
1531-352,2014,9,233.7278649223,0.325,-35.4398604409,0.405,0.334
1531-379,2014,1,233.5894123352,0.363,-38.0864829659,0.733,-0.274
1532+680,2014,1,233.1805928759,0.893,67.9205582508,0.34,0.419
1533+200,2014,1,233.8188912043,0.251,19.9141409595,0.362,0.368
1533+487,2014,1,233.811055407,0.205,48.6165820071,0.172,-0.08
1533-316,2014,1,234.2270759806,0.194,-31.8542041512,0.418,-0.447
1534+501,2014,1,233.9668293556,0.158,49.9608553062,0.134,-0.218
1534-152,2014,1,234.4232213234,0.105,-15.4534719366,0.243,-0.196
1537+162,2014,1,234.8545795911,0.128,16.0667611205,0.212,0.206
1537+312,2014,1,234.8173929852,0.192,31.0687984922,0.241,0.237
1537-207,2014,1,235.1426795707,0.695,-20.9258660461,1.125,0.054
1538+149,2014,18,235.2062146517,0.102,14.7960790889,0.114,0.03
1539-111,2014,1,235.5001424137,0.108,-11.3146963866,0.235,-0.087
1540-077,2014,1,235.7570282109,0.736,-7.9518449248,1.085,0.447
1541+189,2014,1,235.9325188653,0.2,18.7888265004,0.36,-0.395
1541+835,2014,1,233.9838615236,1.082,83.4375682659,0.297,0.084
1541-230,2014,1,236.0590760175,0.137,-23.2003733573,0.311,0.007
1542+328,2014,1,236.0235694843,0.172,32.6800888475,0.223,0.295
1542+616,2014,1,235.7372654156,0.462,61.49870732,0.129,0.006
1543+480,2014,1,236.2855410103,0.175,47.8651844467,0.166,-0.193
1544-095,2014,1,236.9220239615,0.117,-9.7258337078,0.238,-0.174
1545-120,2014,1,237.053915616,0.233,-12.2253668641,0.412,-0.153
1546+027,2014,55,237.3726535345,0.106,2.6169898336,0.138,-0.125
1547-054,2014,1,237.6243645619,0.107,-5.6363937389,0.213,0.0
1548+056,2014,49,237.646955178,0.128,5.4529023789,0.261,-0.073
1548+114,2014,1,237.6816448786,0.119,11.346515293,0.228,-0.319
1548-177,2014,1,237.81082628,0.119,-17.9173128366,0.283,-0.055
1549+089,2014,1,238.0135901237,0.137,8.8464819508,0.258,-0.088
1549-242,2014,1,238.0230081468,0.115,-24.4224425769,0.272,-0.109
1550+582,2014,1,237.9925324083,0.399,58.1123483989,0.176,0.271
1552-033,2014,1,238.8781172647,0.084,-3.4470889915,0.168,-0.13
1553+113,2014,1,238.9293501537,0.106,11.1901016834,0.201,-0.237
1554+185,2014,1,239.2284015637,0.169,18.4204381689,0.309,-0.24
1554-643,2014,2,239.7095178464,1.886,-64.5415657431,1.675,-0.754
1555+001,2014,8,239.4643082228,0.387,-0.0306705461,0.304,0.432
1555+030,2014,1,239.4698471232,0.131,2.8910784945,0.276,-0.154
1556+744,2014,1,239.0124604806,0.465,74.349483794,0.264,0.486
1557+032,2014,4,239.8790528331,0.738,3.0800713247,0.244,0.448
1557+565,2014,1,239.7012034133,0.502,56.4205885856,0.221,0.172
1558-072,2014,1,240.235319051,0.09,-7.3681170142,0.184,-0.004
1559+140,2014,1,240.4772380067,0.179,13.9529896848,0.333,-0.15
1600+335,2014,20,240.530264041,1.684,33.4480758642,3.023,-0.507
1600+432,2014,1,240.418514983,4.433,43.2799323773,2.376,0.068
1600-099,2014,1,240.8282425932,0.207,-10.1225820398,0.396,0.421
1601+112,2014,7,240.9247135031,0.245,11.0968553156,0.261,0.131
1601+173,2014,1,240.8836805665,0.254,17.1986970536,0.516,-0.071
1601-222,2014,1,241.0061322554,0.189,-22.3947190252,0.452,0.39
1602+576,2014,1,240.983047704,0.859,57.5151144793,0.478,0.76
1602-115,2014,7,241.3230485594,0.176,-11.6574532225,0.4,-0.018
1603+301,2014,1,241.3877001611,0.179,30.0249174335,0.204,0.137
1603-193,2014,1,241.7072963725,0.291,-19.4857921119,0.661,0.224
1604+315,2014,1,241.5354932505,0.124,31.4129049031,0.153,0.211
1604+554,2014,1,241.5317501847,10.684,55.3598393644,4.28,0.459
1604-333,2014,4,241.8948430732,0.326,-33.5191426135,0.664,-0.414
1605-162,2014,1,242.0292558562,0.272,-16.4166879152,0.567,0.445
1606+106,2014,6,242.1925132933,0.236,10.4854931342,0.334,0.24
1606-219,2014,1,242.3955530704,0.288,-22.0962789388,0.668,-0.291
1607+563,2014,1,242.0864687905,0.819,56.2323246059,0.471,0.789
1608+243,2014,5,242.6751115868,0.145,24.2469477098,0.196,-0.163
1610-277,2014,1,243.4313610698,0.688,-27.849126946,1.415,0.524
1610-771,2014,43,244.4553190719,1.827,-77.288463359,0.356,-0.172
1611+343,2014,67,243.4211009782,0.048,34.2133080495,0.038,-0.039
1611-710,2014,3,244.1276728558,1.085,-71.1420705663,0.409,0.728
1613+782,2014,1,242.7108533567,0.984,78.1501505756,0.135,0.319
1613-586,2014,6,244.3245469279,0.118,-58.8021833827,0.086,0.246
1614+051,2014,2,244.1564867931,0.131,4.9924268356,0.131,0.318
1614-112,2014,1,244.2749785888,0.146,-11.3773943217,0.282,0.378
1615+029,2014,4,244.4579504728,0.181,2.7786403075,0.306,0.319
1615+364,2014,1,244.2315838666,0.205,36.3595832792,0.202,0.234
1616+063,2014,6,244.7653652439,0.413,6.217289715,0.61,-0.132
1616-181,2014,1,244.8195045567,0.139,-18.2893611315,0.287,0.303
1617+229,2014,32,244.811769139,0.172,22.7966252834,0.206,-0.173
1619-680,2014,7,246.0768208617,0.185,-68.153471282,0.08,0.032
1621+013,2014,1,245.9302212802,0.309,1.2546218703,0.536,0.409
1621+058,2014,1,246.0322245498,0.128,5.7234013272,0.252,-0.127
1621+392,2014,1,245.7817602051,0.366,39.1590030126,0.334,0.168
1621-067,2014,1,246.1371946551,0.218,-6.8304516568,0.454,0.093
1622+665,2014,1,245.7688404412,0.493,66.4002996553,0.119,-0.143
1622-253,2014,21,246.4453818382,0.182,-25.4606463422,0.31,0.171
1622-297,2014,14,246.5250868037,0.092,-29.8574920808,0.177,0.144
1623+569,2014,1,246.1340806442,0.998,56.8744445828,0.52,0.795
1623+578,2014,7,246.1033648117,0.409,57.6878558682,0.172,0.054
1624-617,2014,5,247.2278741038,0.44,-61.8767772642,0.261,0.015
1625-141,2014,1,247.1942489566,0.177,-14.2616349875,0.352,0.377
1626+396,2014,1,247.1593529754,0.418,39.5511759555,0.358,-0.115
1626-005,2014,1,247.2019490843,0.241,-0.6943619263,0.48,0.308
1626-203,2014,1,247.2626260509,1.075,-20.4486394747,1.893,0.172
1628+003,2014,1,247.7310422792,0.151,0.260996028,0.305,-0.068
1628+071,2014,1,247.6742385551,0.087,7.0191963611,0.154,-0.079
1629+495,2014,1,247.8189163513,0.365,49.4609761883,0.431,0.638
1629+680,2014,1,247.4659920485,0.921,67.9541618798,0.264,-0.057
1630+772,2014,1,247.1377151658,1.791,77.1138687867,0.564,0.69
1630-004,2014,1,248.2403384797,0.146,-0.5558529846,0.358,-0.298
1630-107,2014,1,248.2087908767,0.292,-10.8755546427,0.595,-0.486
1630-258,2014,1,248.3703774723,0.182,-25.9598553088,0.45,0.333
1631-208,2014,1,248.6263489704,0.117,-20.9738718066,0.295,0.234
1632+321,2014,1,248.55329101,0.192,32.0598402602,0.309,0.028
1633+382,2014,51,248.8145540613,0.315,38.1345835039,0.778,-0.076
1633-131,2014,1,249.066087243,0.168,-13.2590820172,0.357,-0.511
1633-409,2014,1,249.2307322079,1.052,-41.0334762537,2.976,-0.389
1633-810,2014,2,250.7389399696,2.08,-81.1430751546,0.397,0.005
1634+600,2014,1,248.906869937,1.289,59.9208547597,0.526,0.838
1634+604,2014,1,248.9068961487,0.615,60.3324306327,0.245,0.11
1634+628,2014,1,248.6408616359,3.537,62.7599708974,1.395,-0.05
1634-330,2014,1,249.4022336752,0.514,-33.151346458,1.153,-0.023
1635-035,2014,1,249.5802167335,0.112,-3.668079711,0.213,-0.121
1635-141,2014,1,249.6886873475,0.164,-14.2639547684,0.429,-0.515
1636+473,2014,22,249.4380439333,0.118,47.2927309005,0.109,-0.317
1637+574,2014,6,249.5560678778,0.2,57.3399940683,0.162,-0.057
1637+626,2014,1,249.6176039253,5.89,62.5789758164,2.546,0.142
1637+826,2014,10,248.1332081324,1.134,82.5378888199,0.118,-0.286
1637-001,2014,1,250.0441090304,0.177,-0.1965398658,0.464,-0.687
1638+398,2014,75,250.1234698793,0.109,39.7794523608,0.078,-0.043
1639+230,2014,50,250.3551148624,0.126,22.951120217,0.175,-0.151
1639-062,2014,59,250.5090738089,0.066,-6.356581963,0.062,0.056
1640-039,2014,1,250.8605069447,0.122,-4.0482633084,0.24,-0.031
1640-231,2014,1,250.8891270871,0.192,-23.2688497441,0.422,-0.401
1641+074,2014,1,251.0680406227,0.121,7.3427107298,0.239,-0.347
1641+399,2014,4,250.7450420488,1.487,39.8102760842,1.16,-0.707
1641-179,2014,1,251.1489446972,0.159,-18.0756824463,0.408,-0.449
1642+690,2014,6,250.5327021615,0.214,68.9443767388,0.083,-0.032
1643+007,2014,1,251.5290510547,0.11,0.7075778204,0.22,-0.263
1645+410,2014,1,251.7369112383,0.319,40.9881033267,0.46,0.528
1645+635,2014,1,251.4939695178,0.294,63.5030341311,0.091,-0.079
1646+042,2014,1,252.3653310078,0.114,4.201107783,0.213,-0.353
1646+411,2014,1,252.1219085322,0.344,41.0682090447,0.481,0.55
1646+499,2014,1,251.8954662035,0.524,49.8334966414,0.525,0.639
1647+065,2014,1,252.460380652,0.131,6.4481803239,0.211,-0.113
1647+744,2014,1,251.5632116667,11.098,74.3197399697,1.559,0.217
1648+015,2014,1,252.7652598635,0.095,1.4898494088,0.186,-0.331
1649+063,2014,1,253.0058336758,0.095,6.3153761704,0.175,-0.291
1650-157,2014,1,253.392526745,0.155,-15.8583021432,0.401,-0.421
1651+312,2014,1,253.3746277088,0.097,31.132464549,0.124,-0.15
1651+391,2014,5,253.2437899299,0.071,39.0471728157,0.082,0.032
1651+747,2014,1,252.4206401877,1.081,74.7123947577,0.432,0.726
1652+398,2014,7,253.4675694978,0.144,39.7601691222,0.138,0.053
1653+426,2014,1,253.8283122011,0.498,42.5610619746,0.641,0.62
1654+866,2014,1,249.8542290794,12.877,86.5314255884,0.736,0.823
1654-020,2014,1,254.2338258488,0.223,-2.1137553176,0.562,-0.442
1654-199,2014,1,254.388894704,0.167,-20.0763843741,0.364,0.014
1655+077,2014,17,254.537547823,0.376,7.6909836299,0.879,0.765
1656+053,2014,37,254.6393639098,0.956,5.2545678738,0.889,-0.039
1656+482,2014,1,254.4453288632,0.404,48.1425113656,0.454,0.707
1656+602,2014,1,254.2010207196,0.317,60.2045651548,0.114,-0.063
1656-075,2014,6,254.6835916112,0.517,-7.6549153192,0.837,0.59
1657+022,2014,1,254.9374885866,0.137,2.2186232698,0.273,-0.019
1657+054,2014,1,255.0998166917,0.145,5.3789153222,0.274,0.069
1657-261,2014,83,255.2214752822,0.176,-26.1810348465,0.176,-0.248
1657-562,2014,4,255.4369089219,0.421,-56.3655287098,0.335,0.031
1658+037,2014,1,255.3390758502,0.127,3.6475487502,0.242,0.072
1658-189,2014,1,255.3620589337,0.163,-19.0587705028,0.407,-0.382
1659+399,2014,2,255.3526449383,0.373,39.910303203,0.489,-0.056
1659-621,2014,5,255.9022550391,0.45,-62.2111135273,0.27,0.487
1700+320,2014,1,255.6358743044,2.195,31.9645462683,3.777,-0.754
1701+016,2014,1,256.0312048069,0.207,1.5690205214,0.318,0.165
1701-132,2014,1,256.0211952433,0.161,-13.2761767752,0.407,-0.372
1701-246,2014,1,256.2553424221,1.173,-24.752710015,1.843,-0.688
1704+099,2014,1,256.6530305417,0.136,9.8998994181,0.236,0.081
1704+122,2014,1,256.5854060369,0.131,12.1499429222,0.229,0.021
1704-141,2014,1,256.834960654,0.143,-14.2564243096,0.368,-0.539
1705+018,2014,32,256.8933969474,0.151,1.8126942254,0.274,0.059
1705+188,2014,1,256.9739478438,0.093,18.7775059559,0.167,-0.172
1706+006,2014,1,257.1860310123,0.131,0.5859761689,0.248,0.072
1706+338,2014,1,257.0052143949,0.202,33.7795489618,0.306,0.067
1706-174,2014,9,257.3931058017,0.146,-17.4814903214,0.245,-0.293
1707-038,2014,1,257.5716891832,0.185,-3.9305918626,0.486,-0.298
1708-250,2014,1,257.84625963,0.337,-25.1504341574,0.911,-0.183
1709-182,2014,1,258.1320721594,0.12,-18.3341022858,0.304,-0.045
1710-269,2014,1,258.3803150445,0.131,-26.9812574343,0.323,0.03
1712-059,2014,1,258.7357239667,0.152,-5.9723876585,0.395,-0.565
1713-048,2014,1,259.1103670505,0.155,-4.8699850391,0.408,-0.519
1714+193,2014,1,259.2548580897,0.097,19.2946266039,0.18,-0.095
1714+219,2014,1,259.0466280337,0.13,21.8704631721,0.185,-0.202
1714-336,2014,1,259.4001224137,1.23,-33.7024538579,2.005,-0.065
1714-397,2014,1,259.410838717,5.052,-39.8146277199,8.976,-0.461
1715-112,2014,1,259.5622836373,0.177,-11.3458263031,0.371,-0.004
1716+070,2014,1,259.7955557186,0.109,6.9710405977,0.183,0.233
1716+686,2014,1,259.0580750699,0.386,68.6107625563,0.1,-0.203
1716-142,2014,1,259.7584164572,0.093,-14.338613991,0.23,-0.08
1717+083,2014,1,259.9675258697,0.109,8.2843204851,0.182,0.235
1717+178,2014,6,259.8043686729,0.08,17.7517880852,0.131,0.173
1718+384,2014,1,260.0430616562,0.122,38.4322679038,0.146,-0.152
1719+357,2014,1,260.2895460331,0.14,35.7044620449,0.196,-0.159
1719-050,2014,1,260.5147438842,0.175,-5.0569465284,0.439,-0.433
1720+102,2014,1,260.6857615559,0.082,10.2266038208,0.152,-0.084
1720+250,2014,1,260.7207915514,0.128,24.9763030813,0.225,-0.114
1720+282,2014,1,260.6756732311,0.105,28.2500211821,0.145,-0.05
1721+024,2014,1,261.1208124956,0.588,2.4135196688,0.852,0.298
1722+330,2014,6,261.0591575492,0.123,33.0510943557,0.198,-0.06
1723+051,2014,1,261.6032642454,0.238,5.0785215708,0.547,-0.489
1723+658,2014,1,260.8089085804,0.475,65.7961608743,0.149,-0.179
1724+066,2014,1,261.6872720483,0.217,6.655141452,0.513,-0.442
1724+609,2014,1,261.1725628901,0.402,60.9321464834,0.137,-0.235
1725+123,2014,2,262.0293800858,0.07,12.2609681834,0.135,0.478
1725-795,2014,2,263.4195845717,1.3,-79.5988100106,0.853,0.398
1726+455,2014,38,261.8652116903,0.095,45.5110365172,0.074,-0.098
1726+769,2014,1,260.997688172,0.856,76.8865421661,0.242,0.671
1726-038,2014,1,262.20931302,0.133,-3.8473429995,0.261,0.015
1727-052,2014,1,262.637815837,0.252,-5.2522416519,0.54,-0.001
1728+004,2014,1,262.645831228,0.196,0.4107473917,0.462,-0.671
1729-373,2014,1,263.313304609,0.332,-37.3756664623,0.983,-0.335
1732+081,2014,1,263.793522869,0.179,8.1419619201,0.416,-0.569
1732+094,2014,1,263.7432362208,0.249,9.4495198394,0.597,-0.534
1732+389,2014,8,263.585743866,0.142,38.9642897812,0.125,-0.032
1732-059,2014,1,263.8616016343,0.176,-5.9972808762,0.395,-0.34
1733-339,2014,1,264.2409352415,2.756,-34.0084601111,5.353,0.674
1736+324,2014,1,264.6687574649,0.119,32.4025070909,0.223,0.217
1737+222,2014,1,265.0244286766,0.088,22.1836037264,0.131,-0.073
1737-081,2014,1,265.0065258413,0.125,-8.1874394134,0.306,-0.094
1738+032,2014,1,265.1549959194,0.235,3.1966221247,0.35,0.173
1738+197,2014,1,265.1123770948,0.143,19.722133317,0.232,0.126
1738+476,2014,6,264.9880377956,0.152,47.6328781934,0.121,0.025
1738+499,2014,2,264.864127112,0.247,49.9176023792,0.393,0.365
1738-336,2014,1,265.5153728539,2.599,-33.6928939431,4.723,0.139
1739+522,2014,29,265.1540743593,0.043,52.1953909944,0.031,-0.194
1740+134,2014,1,265.7645504587,3.746,13.4433648492,2.005,0.368
1740-309,2014,1,265.8245292873,5.291,-30.9718499683,5.673,-0.074
1740-517,2014,3,266.106068702,0.668,-51.7454728519,0.468,0.415
1741+196,2014,1,265.9909694607,0.131,19.585838783,0.198,-0.115
1741-038,2014,153,265.9952339087,0.074,-3.8346157566,0.074,0.063
1742+228,2014,1,266.2694535586,0.124,22.8800214584,0.211,-0.064
1742+402,2014,1,266.1045661936,0.489,40.2467060135,0.344,0.143
1742-088,2014,1,266.198341176,0.173,-8.8206471545,0.372,-0.055
1743+173,2014,5,266.3967007098,0.228,17.3337288707,0.471,0.05
1743+182,2014,1,266.4830308369,0.129,18.2473382414,0.222,-0.171
1744+260,2014,1,266.7011620742,0.169,26.0556540968,0.253,-0.157
1745+030,2014,1,266.9138127313,1.95,3.0804966921,2.862,-0.104
1745+085,2014,1,267.026085181,0.321,8.5386901291,0.762,-0.211
1745+624,2014,2,266.5584754888,0.329,62.4485384613,0.128,0.01
1746+197,2014,1,267.2728070185,0.132,19.7357885364,0.217,0.057
1746+470,2014,6,266.8610303127,0.158,46.9808128403,0.141,0.18
1747+433,2014,1,267.2515015963,0.149,43.3642465483,0.143,-0.051
1749+062,2014,1,268.0611198061,0.149,6.196709791,0.262,0.278
1749+096,2014,126,267.8867440691,0.075,9.6502023315,0.071,0.029
1749+293,2014,1,267.9278497221,0.13,29.3472785016,0.17,-0.273
1750+175,2014,1,268.1916787554,0.091,17.5723195241,0.149,-0.157
1751+050,2014,1,268.5730182592,0.51,4.9943340238,0.627,0.156
1751+288,2014,111,268.4269735249,0.06,28.8013719458,0.05,0.051
1753+648,2014,1,268.5316248127,0.582,64.8673974371,0.189,0.333
1753+731,2014,1,268.0487185685,0.763,73.1890403275,0.135,0.645
1754+155,2014,3,269.2212589077,0.152,15.5891184671,0.249,0.289
1755+055,2014,1,269.495104793,0.255,5.5300066137,0.576,-0.267
1756+061,2014,1,269.6421568608,0.117,6.1758243586,0.23,-0.268
1758+046,2014,1,270.267674333,0.126,4.6383900382,0.247,-0.195
1758+388,2014,9,270.1031889711,0.147,38.8085270814,0.121,0.031
1758-651,2014,48,270.8479027426,0.361,-65.126878159,0.173,0.118
1759-396,2014,26,270.6778335375,0.25,-39.6688633898,0.464,-0.264
1800+440,2014,7,270.3846450588,0.116,44.0727500382,0.095,0.093
1801+095,2014,1,270.8902155314,0.151,9.5738634788,0.265,-0.11
1801+459,2014,1,270.6047614485,0.184,45.9596211181,0.167,-0.064
1801-077,2014,1,271.1294712487,1.057,-7.7887827836,1.456,0.435
1803+172,2014,1,271.4476514329,0.119,17.2488672667,0.189,-0.174
1803+784,2014,49,270.19034962,0.189,78.4677828817,0.038,0.013
1805+054,2014,1,271.9577006202,0.441,5.472118725,0.89,-0.278
1805+220,2014,1,271.9116921068,0.242,22.0823366442,0.633,-0.176
1805+616,2014,1,271.5831078232,0.343,61.6884249633,0.13,0.366
1806+456,2014,47,272.0911911889,0.084,45.7057962175,0.075,-0.069
1806-458,2014,4,272.4911322843,0.331,-45.8780593533,0.488,-0.118
1807+279,2014,1,272.2999108461,0.203,27.9699445691,0.556,-0.102
1807+698,2014,47,271.711169444,0.099,69.8244745694,0.033,0.02
1809+170,2014,1,272.9299310287,0.106,17.0825716044,0.159,-0.169
1810-068,2014,1,273.2122782713,0.272,-6.8070239497,0.697,-0.013
1811+298,2014,1,273.4052784616,0.386,29.877186737,0.753,-0.06
1811+430,2014,1,273.3112061246,0.16,43.0710213776,0.156,0.115
1815+614,2014,1,273.903300891,0.367,61.453235421,0.132,0.337
1815-553,2014,3,274.9391645731,0.364,-55.355762613,0.273,0.362
1816-029,2014,1,274.822537673,0.67,-2.9688518526,0.933,0.168
1817+387,2014,1,274.8606139661,0.177,38.7504961578,0.166,-0.133
1818-050,2014,1,275.2992065735,0.143,-5.0389125792,0.262,0.282
1819+159,2014,1,275.5415374294,0.123,16.0041231121,0.22,-0.046
1821+114,2014,1,276.0164499502,0.143,11.4604729811,0.239,0.122
1822+012,2014,1,276.2005977197,0.108,1.3261672348,0.216,-0.08
1822-368,2014,1,276.5338954664,0.266,-36.8471461164,0.535,0.343
1823+568,2014,6,276.0294515617,0.124,56.8504141263,0.094,0.043
1823+689,2014,5,275.8868911398,0.786,68.9646145391,0.353,0.291
1823-455,2014,1,276.7926587118,0.458,-45.5527677868,0.941,0.018
1824+185,2014,1,276.5737928711,0.39,18.5313591468,0.352,0.022
1824-582,2014,3,277.3016765913,0.444,-58.2319894183,0.317,0.388
1825+266,2014,1,276.8338940724,0.331,26.6400422439,0.708,0.234
1825+269,2014,1,276.9809373091,0.225,26.9683107111,0.549,-0.009
1825-041,2014,1,276.9376689012,0.364,-4.0957157544,0.678,-0.246
1826-391,2014,1,277.3704299155,0.366,-39.0667727625,0.723,0.364
1827+645,2014,1,277.041073709,0.834,64.5711205189,0.278,0.577
1827-272,2014,1,277.7501865216,0.112,-27.2350503279,0.253,-0.072
1828+487,2014,1,277.3824205686,0.129,48.7461558637,0.101,-0.128
1829+219,2014,1,277.8287166127,0.451,22.0034254906,0.526,-0.428
1829+290,2014,1,277.8119180631,1.091,29.1195264638,1.377,0.088
1831-711,2014,3,279.3696457727,0.515,-71.1454318721,0.252,0.211
1833+240,2014,1,278.9428021442,0.127,24.1307860719,0.191,-0.228
1833+326,2014,1,278.764123538,0.201,32.6963491063,0.199,0.099
1834+612,2014,1,278.8319800426,0.39,61.327781964,0.156,0.377
1834-219,2014,1,279.4810116666,0.805,-21.9547794682,1.379,0.323
1835+064,2014,1,279.595467088,0.123,6.4690873734,0.249,-0.193
1835-186,2014,1,279.6570484744,0.192,-18.5653500466,0.353,0.149
1835-345,2014,1,279.6187373499,0.252,-34.4615993808,0.7,0.595
1836+040,2014,1,279.7034542638,0.103,4.0735187479,0.183,-0.14
1836+094,2014,1,279.728480252,0.11,9.4577491344,0.206,-0.193
1837+409,2014,1,279.7741823002,0.203,41.0164145926,0.182,-0.083
1841+116,2014,1,281.0750754961,0.41,11.6734487023,0.747,-0.345
1841+131,2014,1,281.0302600396,0.155,13.207789289,0.25,0.236
1841+447,2014,1,280.782989156,0.264,44.8309783389,0.159,-0.16
1842+681,2014,9,280.6401737396,0.168,68.1570076802,0.073,-0.08
1842-134,2014,1,281.2095066473,0.428,-13.4123329515,0.693,0.304
1842-289,2014,10,281.464034548,0.187,-28.8778544634,0.326,0.141
1843+205,2014,1,281.5181224309,0.275,20.6028751597,0.453,-0.286
1843+356,2014,1,281.39628682,0.157,35.6879795301,0.161,0.174
1843-069,2014,1,281.5262517545,1.142,-6.8577071312,1.349,0.277
1844+081,2014,1,281.8027517124,0.089,8.1764969261,0.156,-0.134
1845-273,2014,1,282.1979340605,0.362,-27.3050201073,0.816,-0.55
1846+214,2014,1,282.1520978538,0.342,21.5329191782,0.446,-0.165
